time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7602.387958	265.428986	-0.699959	0.088250	33
7604.454795	265.518585	-0.692668	0.088109	35
7606.518674	265.551483	-0.686159	0.087580	37
7608.580801	265.526947	-0.680412	0.087210	39
7610.641452	265.334351	-0.673275	0.086669	41
7612.700757	265.026794	-0.667710	0.086019	43
7614.761026	264.827637	-0.660393	0.085164	45
7616.818346	264.472351	-0.653174	0.084437	47
7618.879687	264.075745	-0.646018	0.083955	49
7620.936715	263.926605	-0.638105	0.083558	51
7622.997590	264.035858	-0.629823	0.082767	53
7625.060524	264.060333	-0.620150	0.082367	55
7627.128917	264.007507	-0.612212	0.081969	57
7629.198276	264.238892	-0.604569	0.081634	59
7631.263380	264.508667	-0.597261	0.081053	61
7633.338965	264.790192	-0.590932	0.080616	63
7635.405320	265.101288	-0.584561	0.080692	65
7637.478296	265.496765	-0.576460	0.080444	67
7639.550519	265.619690	-0.568870	0.079922	69
7641.616017	265.882721	-0.563759	0.079482	71
7643.681018	266.169464	-0.556889	0.079483	73
7645.747462	266.210297	-0.551279	0.079039	75
7647.813117	266.193970	-0.546226	0.078383	77
7649.872436	266.305542	-0.540627	0.077993	79
7651.935892	266.403381	-0.534774	0.077540	81
7653.994488	265.963379	-0.529326	0.076877	83
7656.053356	265.560089	-0.526873	0.075708	85
7658.112852	265.076233	-0.521812	0.074677	87
7660.166630	264.419189	-0.518433	0.073615	89
7662.223193	263.933868	-0.513602	0.072916	91
7664.278621	263.355377	-0.507384	0.071860	93
7666.332572	262.635712	-0.501145	0.071237	95
7668.387221	262.151794	-0.495515	0.070538	97
7670.452981	261.848083	-0.488506	0.069939	99
7672.512372	261.571655	-0.484008	0.069374	101
7674.575866	261.705994	-0.479384	0.068855	103
7676.638495	261.842590	-0.474485	0.068190	105
7678.705949	262.170166	-0.470174	0.067427	107
7680.774030	262.497101	-0.464519	0.067092	109
7682.843383	262.596924	-0.459786	0.066775	111
7684.906140	262.914856	-0.456268	0.066372	113
7686.973062	263.239807	-0.451062	0.065806	115
7689.034931	263.356995	-0.446320	0.065587	117
7691.095257	263.326294	-0.442095	0.064808	119
7693.154272	263.171906	-0.436937	0.064125	121
7695.216774	262.974365	-0.433274	0.063587	123
7697.277012	262.762604	-0.427731	0.062920	125
7699.330639	262.584534	-0.423596	0.062143	127
7701.388937	262.580170	-0.416848	0.061410	129
7703.448060	262.456329	-0.411507	0.060743	131
7705.513800	262.444885	-0.404075	0.060257	133
7707.573343	262.265533	-0.398759	0.059925	135
7709.640838	262.474548	-0.393577	0.059438	137
7711.701928	262.820496	-0.388975	0.058934	139
7713.773982	263.081726	-0.383469	0.058675	141
7715.843275	263.327942	-0.378643	0.058318	143
