crossing time (s)	slope (V/s)	crossing number
7615.824379	5.398110	3118
7616.807734	5.893378	3119
7617.906377	6.071129	3120
7618.881657	5.158900	3121
7619.980156	5.817075	3122
7620.923743	5.719394	3123
7622.044076	5.868856	3124
7622.987649	5.041075	3125
7624.093280	5.226433	3126
7625.043589	4.496991	3127
7626.171130	5.401748	3128
7627.128343	5.426158	3129
7628.224099	6.296624	3130
7629.206784	5.189776	3131
7630.282613	5.122096	3132
7631.244310	5.169170	3133
7632.315665	4.506330	3134
7633.341625	4.268844	3135
7634.386713	5.159342	3136
7635.394180	4.916284	3137
7636.425723	4.583486	3138
7637.473487	4.979071	3139
7638.499691	4.724328	3140
7639.553396	4.241965	3141
7640.566579	5.272224	3142
7641.621295	4.401865	3143
7642.620607	4.584461	3144
7643.670751	4.373592	3145
7644.675453	4.201373	3146
7645.754367	4.610818	3147
7646.764510	3.958569	3148
7647.817401	4.012317	3149
7648.821488	3.889408	3150
7649.868835	4.366144	3151
7650.871188	4.203365	3152
7651.925708	3.999301	3153
7652.920582	3.647284	3154
7653.988191	4.060126	3155
7655.027370	3.706796	3156
7656.046340	3.326521	3157
7657.063448	4.245736	3158
7658.114325	3.968064	3159
7659.162083	4.029740	3160
7660.159770	3.474603	3161
7661.218533	3.482855	3162
7662.217738	3.316119	3163
7663.288118	4.028785	3164
7664.275707	3.488143	3165
7665.353680	3.140858	3166
7666.323311	3.468744	3167
7667.449069	3.721917	3168
7668.363916	3.754647	3169
7669.502027	3.754160	3170
7670.458209	3.096027	3171
7671.586314	2.644679	3172
7672.504320	3.450870	3173
7673.645508	3.120529	3174
7674.576979	3.073103	3175
7675.704646	3.517898	3176
7676.621560	3.428978	3177
7677.764329	3.124265	3178
7678.703008	3.199519	3179
7679.825190	2.616572	3180
7680.772109	2.836774	3181
7681.869473	3.465211	3182
7682.852875	2.791056	3183
7683.954861	2.765849	3184
7684.904388	3.336741	3185
7685.989191	3.461730	3186
7686.976658	2.165405	3187
7688.053991	2.788025	3188
7689.039164	2.906284	3189
7690.108361	2.708425	3190
7691.092527	3.060022	3191
7692.185893	2.388428	3192
7693.142195	3.302733	3193
7694.256600	2.950350	3194
7695.219804	2.546113	3195
7696.318354	2.349878	3196
7697.278050	2.678275	3197
7698.408569	2.238350	3198
7699.323603	2.484479	3199
7700.442134	2.076441	3200
7701.377562	2.641014	3201
7702.534143	2.408934	3202
7703.444478	2.027443	3203
7704.575515	2.525894	3204
7705.515335	2.162049	3205
7706.659876	1.911814	3206
7707.563528	1.700930	3207
7708.726268	2.368427	3208
7709.640694	1.946493	3209
7710.773601	2.087058	3210
7711.686704	2.523195	3211
7712.831963	2.013260	3212
7713.763531	1.124937	3213
7714.881538	1.365254	3214
7715.831681	1.779549	3215
